OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_41
Export date:	2022/09/16 00:08:40
Start of measurement:	2022-09-15 23:02:23.768

Datafile sample rate:	10.00	Hz
Datafile duration:	3438.400	s
Datafile total number of samples:	34384

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.23

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3438.400
Selected time span (sample numbers):	0	34384


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_41)
3	Rx1-Tx1 HHb (T2A_41)
4	Rx1-Tx1 tHb (T2A_41)
5	Rx1-Tx2 O2Hb (T2A_41)
6	Rx1-Tx2 HHb (T2A_41)
7	Rx1-Tx2 tHb (T2A_41)
8	Rx1-Tx3 O2Hb (T2A_41)
9	Rx1-Tx3 HHb (T2A_41)
10	Rx1-Tx3 tHb (T2A_41)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_41)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_41)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
  2432	 0.1004	 4.9435	 5.0439	-0.7712	 4.5138	 3.7426	-1.1134	 3.9307	 2.8172	53.9710	99.9945	
  2433	-0.1905	 4.8092	 4.6187	-1.1105	 4.3048	 3.1943	-1.4683	 3.6964	 2.2279	54.0312	99.9948	
  2434	-0.4885	 4.5661	 4.0776	-1.4972	 3.9892	 2.4920	-1.8386	 3.3056	 1.4669	54.3113	99.9942	
  2435	-0.7334	 4.4153	 3.6819	-1.7746	 3.7926	 2.0180	-2.1080	 3.1250	 1.0169	54.2944	99.9945	
  2436	-0.8947	 4.3458	 3.4511	-1.8998	 3.6381	 1.7384	-2.2812	 2.9823	 0.7011	54.4509	99.9954	
  2437	-0.9518	 4.3107	 3.3588	-1.9438	 3.5852	 1.6413	-2.2948	 2.9511	 0.6563	54.5453	99.9954	
  2438	-0.9672	 4.3162	 3.3490	-1.9272	 3.6341	 1.7069	-2.2812	 2.9823	 0.7011	54.5230	99.9954	
  2439	-0.8488	 4.4487	 3.5999	-1.8240	 3.7621	 1.9381	-2.1975	 3.1026	 0.9050	54.4441	99.9954	
  2440	-0.7825	 4.5045	 3.7219	-1.8020	 3.7886	 1.9866	-2.2043	 3.0871	 0.8826	54.4847	99.9952	
  2441	-0.8948	 4.4652	 3.5704	-1.8947	 3.7186	 1.8238	-2.2668	 3.0252	 0.7583	54.6507	99.9953	
  2442	-0.8836	 4.5169	 3.6332	-1.8897	 3.7990	 1.9093	-2.2550	 3.1230	 0.8678	54.4625	99.9953	
  2443	-0.7428	 4.6334	 3.8906	-1.7441	 3.9531	 2.2090	-2.1056	 3.2620	 1.1563	54.4144	99.9950	
  2444	-0.6469	 4.6626	 4.0158	-1.6734	 3.9967	 2.3232	-2.0413	 3.2573	 1.2159	54.4855	99.9944	
  2445	-0.6357	 4.7143	 4.0786	-1.6560	 4.0590	 2.4031	-2.0506	 3.2966	 1.2458	54.4364	99.9941	
  2446	-0.6755	 4.7047	 4.0292	-1.7079	 3.9883	 2.2804	-2.1239	 3.2505	 1.1265	54.4471	99.9949	
  2447	-0.7418	 4.6490	 3.9071	-1.8052	 3.9542	 2.1489	-2.2087	 3.2085	 0.9997	54.3486	99.9945	
  2448	-0.7725	 4.6599	 3.8875	-1.8327	 3.9501	 2.1175	-2.2202	 3.2126	 0.9923	54.3940	99.9947	
  2449	-0.8358	 4.6508	 3.8151	-1.9042	 3.8932	 1.9890	-2.2963	 3.1196	 0.8231	54.6051	99.9946	
  2450	-0.8969	 4.5535	 3.6565	-1.9516	 3.7866	 1.8350	-2.3426	 3.0340	 0.6913	54.6429	99.9949	
  2451	-0.9643	 4.4822	 3.5179	-1.9920	 3.6844	 1.6924	-2.4058	 2.9604	 0.5545	54.6732	99.9955	
  2452	-0.9806	 4.4721	 3.4915	-2.0602	 3.6811	 1.6209	-2.4953	 2.9381	 0.4426	54.5095	99.9952	
  2453	-1.0612	 4.4374	 3.3762	-2.1575	 3.6469	 1.4895	-2.5740	 2.8999	 0.3258	54.4979	99.9950	
  2454	-1.1409	 4.4182	 3.2774	-2.2202	 3.6212	 1.4009	-2.6552	 2.9166	 0.2613	54.3302	99.9955	
  2455	-1.1623	 4.4498	 3.2874	-2.2053	 3.6433	 1.4380	-2.6552	 2.9166	 0.2613	54.4559	99.9957	
  2456	-1.1623	 4.4498	 3.2874	-2.2585	 3.6621	 1.4036	-2.6775	 2.9365	 0.2589	54.3263	99.9952	
  2457	-1.1623	 4.4498	 3.2874	-2.2098	 3.6791	 1.4693	-2.5949	 2.9433	 0.3483	54.5326	99.9951	
  2458	-1.0745	 4.4740	 3.3994	-2.1125	 3.7133	 1.6008	-2.5622	 2.9977	 0.4354	54.3198	99.9955	
  2459	-1.0674	 4.4635	 3.3961	-2.1479	 3.6915	 1.5436	-2.5766	 2.9548	 0.3781	54.3839	99.9951	
  2460	-1.1134	 4.4799	 3.3666	-2.1753	 3.6875	 1.5122	-2.6064	 2.9473	 0.3408	54.4637	99.9953	
  2461	-1.0970	 4.4900	 3.3930	-2.1745	 3.7009	 1.5264	-2.6226	 2.9710	 0.3484	54.3302	99.9954	
  2462	-1.1267	 4.5165	 3.3899	-2.1886	 3.6922	 1.5036	-2.6571	 2.9832	 0.3260	54.3224	99.9959	
  2463	-1.1593	 4.4964	 3.3371	-2.2373	 3.6751	 1.4379	-2.6937	 2.9602	 0.2664	54.3145	99.9957	
  2464	-1.1736	 4.5175	 3.3438	-2.2551	 3.7157	 1.4606	-2.7146	 3.0036	 0.2888	54.1926	99.9956	
  2465	-1.1798	 4.5435	 3.3637	-2.2543	 3.7291	 1.4748	-2.6841	 3.0227	 0.3386	54.2923	99.9955	
  2466	-1.1635	 4.5536	 3.3901	-2.2809	 3.7385	 1.4576	-2.6754	 2.9717	 0.2962	54.4823	99.9948	
  2467	-1.2339	 4.5550	 3.3211	-2.3561	 3.7308	 1.3747	-2.7973	 2.9968	 0.1994	54.2067	99.9953	
  2468	-1.2819	 4.5404	 3.2585	-2.3923	 3.6956	 1.3034	-2.8393	 2.9817	 0.1422	54.2027	99.9955	
  2469	-1.2799	 4.5715	 3.2916	-2.3914	 3.7091	 1.3176	-2.8393	 2.9817	 0.1422	54.2788	99.9955	
  2470	-1.2962	 4.5614	 3.2652	-2.4446	 3.7278	 1.2832	-2.8846	 3.0097	 0.1249	54.0644	99.9952	
  2471	-1.3432	 4.5624	 3.2192	-2.4854	 3.7285	 1.2432	-2.9105	 2.9708	 0.0603	54.2248	99.9950	
  2472	-1.3840	 4.5372	 3.1532	-2.5340	 3.7115	 1.1774	-2.9518	 2.9674	 0.0155	54.1405	99.9949	
  2473	-1.3860	 4.5061	 3.1201	-2.4950	 3.6840	 1.1890	-2.9058	 2.9512	 0.0453	54.2487	99.9951	
  2474	-1.3186	 4.4581	 3.1395	-2.4276	 3.6739	 1.2462	-2.8605	 2.9232	 0.0626	54.2067	99.9950	
  2475	-1.3329	 4.4791	 3.1462	-2.4152	 3.6558	 1.2406	-2.8605	 2.9232	 0.0626	54.2907	99.9955	
  2476	-1.3329	 4.4791	 3.1462	-2.4330	 3.6963	 1.2633	-2.8760	 2.9586	 0.0826	54.1266	99.9952	
  2477	-1.2921	 4.5043	 3.2122	-2.3781	 3.7044	 1.3262	-2.8346	 2.9620	 0.1273	54.2107	99.9954	
  2478	-1.3156	 4.5047	 3.1892	-2.4197	 3.6916	 1.2719	-2.8713	 2.9390	 0.0676	54.2368	99.9953	
  2479	-1.3554	 4.4952	 3.1398	-2.4551	 3.6699	 1.2148	-2.8971	 2.9002	 0.0029	54.3551	99.9952	
  2480	-1.3972	 4.4545	 3.0573	-2.4912	 3.6347	 1.1434	-2.9392	 2.8850	-0.0542	54.2709	99.9954	
  2481	-1.3206	 4.4270	 3.1064	-2.3707	 3.6058	 1.2351	-2.8443	 2.8995	 0.0551	54.2566	99.9960	
  2482	-1.2900	 4.4160	 3.1261	-2.3221	 3.6229	 1.3008	-2.8145	 2.9069	 0.0924	54.2226	99.9959	
  2483	-1.3134	 4.4165	 3.1030	-2.3894	 3.6330	 1.2436	-2.8443	 2.8995	 0.0551	54.2146	99.9954	
  2484	-1.3441	 4.4275	 3.0834	-2.4027	 3.6377	 1.2350	-2.8511	 2.8839	 0.0327	54.3407	99.9953	
  2485	-1.3359	 4.4325	 3.0966	-2.4019	 3.6511	 1.2492	-2.8490	 2.9191	 0.0701	54.2226	99.9954	
  2486	-1.3084	 4.4942	 3.1858	-2.3524	 3.6815	 1.3292	-2.8231	 2.9580	 0.1347	54.2646	99.9958	
  2487	-1.2094	 4.5701	 3.3606	-2.2580	 3.7784	 1.5204	-2.6841	 3.0227	 0.3386	54.4218	99.9952	
  2488	-1.0247	 4.6390	 3.6144	-2.0626	 3.8601	 1.7975	-2.5159	 3.0832	 0.5672	54.4792	99.9951	
  2489	-0.9583	 4.6948	 3.7365	-2.0018	 3.9620	 1.9601	-2.4161	 3.1799	 0.7637	54.4345	99.9945	
  2490	-0.7972	 4.8836	 4.0864	-1.8155	 4.1154	 2.2999	-2.2897	 3.3271	 1.0373	54.4384	99.9949	
  2491	-0.7942	 4.9302	 4.1361	-1.8687	 4.1342	 2.2655	-2.3263	 3.3040	 0.9776	54.5288	99.9946	
  2492	-0.8942	 4.8388	 3.9447	-1.9960	 4.0558	 2.0598	-2.4233	 3.2544	 0.8309	54.3995	99.9946	
  2493	-0.9931	 4.7630	 3.7698	-2.0983	 3.9412	 1.8429	-2.5429	 3.1227	 0.5797	54.5243	99.9948	
  2494	-1.0951	 4.6404	 3.5453	-2.1528	 3.8303	 1.6775	-2.5939	 3.0568	 0.4628	54.5017	99.9952	
  2495	-1.0042	 4.5919	 3.5877	-2.0227	 3.8460	 1.8233	-2.4699	 3.0670	 0.5970	54.4986	99.9948	
  2496	-0.9337	 4.5905	 3.6568	-1.9516	 3.7866	 1.8350	-2.4720	 3.0318	 0.5596	54.4637	99.9957	
  2497	-0.9500	 4.4611	 3.5112	-1.9833	 3.7156	 1.7323	-2.4979	 2.9929	 0.4949	54.2244	99.9956	
  2498	-0.9643	 4.4822	 3.5179	-1.9488	 3.7239	 1.7752	-2.4328	 2.9999	 0.5670	54.4646	99.9957	
  2499	-0.9693	 4.4044	 3.4351	-1.9662	 3.6616	 1.6954	-2.4838	 2.9340	 0.4501	54.3577	99.9955	
  2500	-1.0998	 4.2046	 3.1048	-2.1143	 3.4673	 1.3529	-2.6192	 2.7360	 0.1167	54.4101	99.9954	
  2501	-1.2894	 3.8192	 2.5298	-2.3809	 3.2257	 0.8448	-2.7359	 2.6514	-0.0847	53.7761	99.9948	
  2502	-1.2678	 3.6683	 2.4005	-2.2632	 3.2595	 0.9962	-2.4867	 2.8870	 0.4003	53.2580	99.9943	
  2503	-1.6064	 3.2807	 1.6742	-2.4571	 2.9854	 0.5283	-2.5969	 2.7161	 0.1192	53.2447	99.9946	
  2504	-2.4808	 2.4886	 0.0078	-3.2347	 2.2872	-0.9476	-3.1897	 1.9483	-1.2415	53.9500	99.9935	
  2505	-2.7839	 2.2871	-0.4968	-3.2931	 2.0063	-1.2868	-3.3310	 1.5546	-1.7765	54.9738	99.9945	
  2506	-3.3500	 1.6549	-1.6951	-4.3056	 1.3568	-2.9488	-4.4696	 1.0876	-3.3822	52.9575	99.9941	
  2507	-3.8821	 1.6707	-2.2113	-4.8456	 2.0683	-2.7772	-4.3442	 2.0925	-2.2519	51.1847	99.9842	
  2508	-3.2314	 2.5192	-0.7122	-3.5286	 2.2608	-1.2678	-3.4546	 1.9400	-1.5147	54.8384	99.9960	
  2509	-2.7202	 1.9381	-0.7821	-3.5170	 1.4687	-2.0483	-3.6376	 1.1473	-2.4904	54.4924	99.9947	
  2510	-2.4801	 1.7724	-0.7077	-3.0669	 1.3851	-1.6818	-3.0248	 1.0807	-1.9442	55.4701	99.9949	
  2511	-2.3441	 1.5725	-0.7716	-2.9846	 1.3971	-1.5875	-2.8787	 1.2629	-1.6159	54.4870	99.9934	
  2512	-2.2106	 1.8190	-0.3916	-2.6498	 1.6420	-1.0078	-2.4389	 1.5392	-0.8998	55.0928	99.9940	
  2513	-2.0657	 1.9977	-0.0680	-2.5179	 1.9037	-0.6142	-2.2052	 1.8103	-0.3949	54.9821	99.9926	
  2514	-2.0116	 1.9862	-0.0254	-2.5650	 1.6943	-0.8708	-2.5007	 1.4891	-1.0117	55.1199	99.9948	
  2515	-2.4859	 1.4404	-1.0455	-3.2989	 1.1519	-2.1471	-3.3414	 0.9947	-2.3468	54.0768	99.9932	
  2516	-2.7082	 1.1543	-1.5540	-3.6703	 0.7555	-2.9148	-3.8453	 0.5312	-3.3142	53.9694	99.9933	
  2517	-3.1440	 0.8412	-2.3027	-4.3127	 0.3727	-3.9401	-4.7108	 0.1116	-4.5993	53.0526	99.9942	
  2518	-3.4296	 0.5460	-2.8836	-4.9960	-0.2287	-5.2247	-5.8797	-0.7584	-6.6382	52.4750	99.9965	
  2519	-4.0631	-0.1575	-4.2206	-6.4077	-1.1757	-7.5834	-7.7318	-1.5609	-9.2929	48.9539	99.9895	
  2520	-5.5126	 0.3385	-5.1741	-6.8759	 0.0312	-6.8447	-6.9906	 0.2036	-6.7871	49.9025	99.9763	
  2521	-4.4370	 1.0902	-3.3468	-5.0668	 1.0297	-4.0372	-4.8818	 0.9754	-3.9065	53.0174	99.9929	
  2522	-4.1093	 1.1875	-2.9219	-4.6548	 1.2061	-3.4487	-4.4604	 1.2402	-3.2203	52.8828	99.9935	
  2523	-3.6031	 1.4991	-2.1040	-4.3164	 1.4017	-2.9146	-4.2732	 1.3239	-2.9494	52.8585	99.9938	
  2524	-3.3779	 1.9513	-1.4266	-3.9066	 1.9764	-1.9302	-3.7239	 2.0531	-1.6708	52.6533	99.9935	
  2525	-2.8342	 2.5994	-0.2348	-3.0570	 2.8479	-0.2091	-2.4372	 3.1214	 0.6841	53.1742	99.9894	
  2526	-1.8790	 3.1875	 1.3085	-2.0317	 3.3764	 1.3447	-1.3968	 3.6171	 2.2203	53.8584	99.9898	
  2527	-1.5259	 3.4347	 1.9088	-1.9937	 3.6576	 1.6639	-1.4987	 3.9709	 2.4721	52.4269	99.9864	
  2528	-1.7895	 3.6009	 1.8113	-2.3720	 3.4761	 1.1040	-2.0849	 3.4106	 1.3256	53.5300	99.9908	
  2529	-2.5340	 2.6350	 0.1009	-3.3610	 2.4414	-0.9196	-3.2662	 2.4310	-0.8353	52.6397	99.9894	
  2530	-3.0298	 2.1207	-0.9091	-3.9778	 1.8166	-2.1612	-4.1103	 1.6861	-2.4243	52.4812	99.9927	
  2531	-3.5798	 1.6180	-1.9618	-4.5969	 1.3707	-3.2263	-4.7365	 1.3377	-3.3989	51.7575	99.9911	
  2532	-3.6573	 1.5106	-2.1467	-4.6984	 1.2695	-3.4289	-4.8378	 1.2176	-3.6202	51.7608	99.9911	
  2533	-3.5704	 1.3998	-2.1705	-4.6491	 1.0808	-3.5683	-4.9177	 0.9641	-3.9537	51.9103	99.9931	
  2534	-3.0861	 1.1307	-1.9554	-4.4719	 0.5454	-3.9265	-4.9953	 0.3620	-4.6334	51.9827	99.9911	
  2535	-3.3491	 0.7000	-2.6491	-4.9730	 0.0304	-4.9426	-5.6875	-0.1069	-5.7945	50.9746	99.9887	
  2536	-3.8411	 0.4867	-3.3544	-5.4049	-0.0294	-5.4343	-5.9601	 0.0494	-5.9108	50.1594	99.9828	
  2537	-3.7893	 0.8022	-2.9871	-4.8359	 0.5918	-4.2442	-4.8399	 0.6968	-4.1432	51.9842	99.9849	
  2538	-3.2545	 1.0718	-2.1827	-4.1084	 0.9240	-3.1844	-4.0419	 0.9724	-3.0696	52.8734	99.9893	
  2539	-2.9932	 1.2326	-1.7606	-3.6164	 1.2915	-2.3250	-3.3313	 1.4528	-1.8786	53.1199	99.9892	
  2540	-2.4238	 1.6727	-0.7511	-2.8942	 1.6461	-1.2481	-2.6267	 1.7374	-0.8894	54.0219	99.9919	
  2541	-2.2911	 1.6649	-0.6262	-2.8510	 1.6857	-1.1653	-2.6455	 1.8160	-0.8295	53.4426	99.9917	
  2542	-2.3134	 1.5615	-0.7519	-2.9895	 1.5359	-1.4536	-2.8038	 1.6261	-1.1778	53.4216	99.9904	
  2543	-2.3279	 1.7019	-0.6259	-2.8019	 1.8191	-0.9828	-2.4558	 2.0368	-0.4191	53.4055	99.9901	
  2544	-2.0319	 1.9140	-0.1180	-2.4493	 2.0234	-0.4259	-2.0800	 2.2278	 0.1476	53.7162	99.9906	
  2545	-1.8403	 2.2111	 0.3709	-2.4192	 2.2868	-0.1324	-2.1405	 2.3930	 0.2524	53.3738	99.9908	
  2546	-2.0444	 2.0855	 0.0411	-2.8006	 1.9488	-0.8518	-2.6837	 1.9614	-0.7224	53.4049	99.9903	
  2547	-2.6459	 1.1478	-1.4981	-3.3057	 1.0446	-2.2610	-3.0478	 1.0888	-1.9591	54.1531	99.9889	
  2548	-2.8001	 1.0679	-1.7322	-3.3102	 1.0805	-2.2297	-2.9656	 1.1857	-1.7800	54.1664	99.9901	
  2549	-2.4859	 1.4404	-1.0455	-3.0802	 1.3898	-1.6904	-2.5970	 1.4512	-1.1460	54.5737	99.9851	
  2550	-2.0380	 1.8207	-0.2173	-2.5667	 1.6674	-0.8993	-2.1670	 1.6649	-0.5021	55.0643	99.9880	
  2551	-2.1021	 1.5573	-0.5447	-2.5926	 1.4710	-1.1215	-2.2631	 1.4351	-0.8281	55.0366	99.9914	
  2552	-2.0213	 1.4727	-0.5486	-2.5614	 1.4258	-1.1357	-2.2364	 1.2938	-0.9427	55.1998	99.9918	
  2553	-2.2386	 1.2643	-0.9744	-2.9216	 1.1008	-1.8208	-2.8004	 0.9055	-1.8950	54.8944	99.9931	
  2554	-2.5387	 1.1094	-1.4293	-3.2945	 0.8968	-2.3977	-3.2182	 0.6994	-2.5190	54.6662	99.9928	
  2555	-2.5795	 1.0842	-1.4953	-3.3573	 0.8710	-2.4863	-3.2981	 0.7396	-2.5586	54.3357	99.9922	
  2556	-2.4460	 1.3307	-1.1153	-3.1468	 1.1941	-1.9527	-2.9936	 1.1116	-1.8820	54.2779	99.9917	
  2557	-2.2817	 1.4467	-0.8349	-3.0716	 1.2017	-1.8698	-3.0255	 1.0690	-1.9566	54.2925	99.9920	
  2558	-2.6521	 1.1739	-1.4782	-3.4221	 0.9213	-2.5008	-3.2295	 0.8053	-2.4243	54.6737	99.9891	
  2559	-2.7000	 1.0399	-1.6600	-3.4338	 0.7336	-2.7002	-3.1786	 0.5775	-2.6012	55.3245	99.9883	
  2560	-2.5446	 0.8967	-1.6479	-3.2286	 0.5378	-2.6908	-3.0319	 0.4777	-2.5543	55.3791	99.9879	
  2561	-2.3984	 0.7329	-1.6655	-3.0520	 0.4274	-2.6246	-2.8363	 0.4086	-2.4279	55.4274	99.9880	
  2562	-2.3523	 0.5971	-1.7552	-2.9552	 0.3453	-2.6100	-2.7410	 0.3329	-2.4082	55.4985	99.9897	
  2563	-2.2471	 0.5275	-1.7195	-2.8098	 0.2802	-2.5296	-2.6260	 0.2923	-2.3338	55.5558	99.9906	
  2564	-2.1173	 0.4730	-1.6443	-2.6901	 0.2379	-2.4522	-2.5448	 0.2756	-2.2693	55.4349	99.9910	
  2565	-1.9091	 0.5415	-1.3676	-2.4735	 0.3326	-2.1408	-2.3184	 0.3275	-1.9910	55.6229	99.9918	
  2566	-1.7060	 0.6516	-1.0543	-2.3084	 0.4730	-1.8354	-2.1506	 0.4781	-1.6727	55.4458	99.9914	
  2567	-1.4224	 0.9158	-0.5065	-1.9948	 0.7048	-1.2900	-1.8791	 0.6939	-1.1853	55.5528	99.9924	
  2568	-1.1989	 1.0982	-0.1007	-1.7491	 0.8304	-0.9187	-1.7041	 0.7700	-0.9342	55.7796	99.9939	
  2569	-1.3060	 1.0173	-0.2888	-1.9083	 0.7839	-1.1244	-1.7734	 0.6925	-1.0810	55.8597	99.9924	
  2570	-1.4102	 0.9830	-0.4271	-2.0028	 0.6871	-1.3157	-1.9376	 0.6007	-1.3370	55.8508	99.9931	
  2571	-1.5683	 0.8409	-0.7274	-2.2917	 0.5220	-1.7698	-2.1589	 0.4390	-1.7200	55.7578	99.9895	
  2572	-1.6183	 0.7952	-0.8231	-2.3030	 0.4506	-1.8524	-2.2045	 0.3652	-1.8394	55.8660	99.9906	
  2573	-1.6998	 0.6256	-1.0743	-2.4061	 0.3226	-2.0836	-2.3618	 0.2889	-2.0730	55.4370	99.9911	
  2574	-2.2775	 0.2998	-1.9777	-2.9324	 0.1659	-2.7665	-2.8240	 0.2244	-2.5997	54.7472	99.9914	
  2575	-2.7022	 0.1578	-2.5444	-3.2580	 0.0685	-3.1894	-3.0565	 0.1686	-2.8880	54.7981	99.9911	
  2576	-2.9534	 0.1524	-2.8009	-3.5040	 0.0458	-3.4582	-3.2876	 0.1363	-3.1513	54.7728	99.9909	
  2577	-2.9413	 0.3390	-2.6023	-3.5808	 0.2306	-3.3503	-3.4096	 0.3533	-3.0564	54.1742	99.9897	
  2578	-2.5720	 0.7157	-1.8563	-3.3342	 0.5888	-2.7454	-3.2157	 0.6445	-2.5713	53.9370	99.9896	
  2579	-2.1324	 1.2102	-0.9221	-2.8717	 1.0284	-1.8434	-2.6902	 1.0764	-1.6139	54.2831	99.9878	
  2580	-1.5702	 1.7802	 0.2100	-2.1918	 1.5761	-0.6157	-1.9326	 1.6541	-0.2786	54.7064	99.9870	
  2581	-1.7481	 1.9395	 0.1914	-2.4340	 1.9426	-0.4914	-2.1566	 2.2248	 0.0681	53.0329	99.9842	
  2582	-2.3573	 2.5795	 0.2222	-2.6568	 2.6174	-0.0394	-1.9668	 2.7394	 0.7724	54.6013	99.9860	
  2583	-2.2096	 1.8345	-0.3750	-2.7205	 1.5985	-1.1221	-2.5503	 1.4466	-1.1037	55.1393	99.9938	
  2584	-3.1471	 0.9140	-2.2332	-3.9630	 0.6397	-3.3234	-3.9859	 0.6349	-3.3511	53.5271	99.9910	
  2585	-3.3699	 1.1052	-2.2647	-4.0447	 0.9632	-3.0816	-3.9326	 1.0297	-2.9030	53.3049	99.9911	
  2586	-2.7659	 1.5965	-1.1693	-3.5968	 1.4969	-2.0999	-3.4108	 1.5948	-1.8161	52.8766	99.9864	
  2587	-2.0680	 2.2053	 0.1373	-2.7003	 2.1395	-0.5608	-2.3062	 2.2777	-0.0286	53.7335	99.9845	
  2588	-1.9175	 1.8650	-0.0525	-2.5171	 1.9171	-0.6000	-2.1778	 2.1664	-0.0115	53.3156	99.9862	
  2589	-2.2108	 2.0577	-0.1531	-2.7556	 2.0151	-0.7405	-2.4968	 1.9433	-0.5535	54.2210	99.9925	
  2590	-2.9351	 1.2834	-1.6517	-3.7321	 1.1816	-2.5505	-3.6416	 1.1787	-2.4630	53.1707	99.9910	
  2591	-3.2349	 0.8898	-2.3451	-4.0798	 0.6193	-3.4606	-4.1566	 0.6292	-3.5275	53.1922	99.9915	
  2592	-3.2183	 0.6611	-2.5572	-4.1727	 0.3300	-3.8427	-4.3519	 0.3145	-4.0375	53.0829	99.9915	
  2593	-3.0293	 0.5535	-2.4758	-4.1196	 0.0920	-4.0276	-4.4319	 0.0610	-4.3710	53.0379	99.9903	
  2594	-3.2673	 0.6309	-2.6364	-4.6862	 0.0524	-4.6338	-5.0403	 0.0062	-5.0342	52.1709	99.9823	
  2595	-4.0761	 0.6108	-3.4653	-5.1589	-0.2260	-5.3849	-5.4850	-0.3523	-5.8374	53.8232	99.9858	
  2596	-3.7894	-0.1682	-3.9576	-4.8450	-0.8576	-5.7026	-4.9365	-0.8998	-5.8364	54.6376	99.9800	
  2597	-2.5863	 0.7367	-1.8496	-2.9201	 0.6892	-2.2310	-2.1941	 0.9251	-1.2691	55.7774	99.9795	
  2598	 0.1208	 2.8362	 2.9570	 0.2555	 2.8903	 3.1458	 0.8413	 3.1261	 3.9673	56.3800	99.9930	
  2599	 2.0146	 5.4501	 7.4647	 2.5863	 5.6024	 8.1887	 3.1461	 5.6812	 8.8272	56.7433	99.9974	
  2600	 3.2020	 6.7186	 9.9205	 3.7013	 6.8049	10.5062	 4.1819	 6.6822	10.8640	56.9707	99.9961	
  2601	 3.6891	 6.7348	10.4238	 4.0757	 6.5973	10.6730	 4.3309	 6.4257	10.7565	57.2804	99.9973	
  2602	 3.6618	 6.4343	10.0961	 3.9529	 6.2638	10.2167	 4.1558	 6.0560	10.2116	57.3520	99.9971	
  2603	 3.6648	 6.4810	10.1458	 4.0249	 6.4371	10.4620	 4.4388	 6.2677	10.7064	57.4640	99.9965	
  2604	 3.7567	 6.4480	10.2047	 4.1350	 6.3502	10.4852	 4.4559	 6.0638	10.5196	57.8794	99.9955	
  2605	 3.4386	 6.0133	 9.4518	 3.6709	 5.8838	 9.5547	 3.9926	 5.5920	 9.5845	57.7935	99.9958	
  2606	 3.1896	 5.8003	 8.9899	 3.4821	 5.6902	 9.1722	 3.8953	 5.4405	 9.3357	57.9631	99.9961	
  2607	 3.2671	 5.9077	 9.1748	 3.6704	 5.7675	 9.4379	 4.0322	 5.4701	 9.5022	58.2977	99.9958	
  2608	 3.1641	 5.7697	 8.9338	 3.3993	 5.5618	 8.9611	 3.6528	 5.2204	 8.8732	58.0500	99.9958	
  2609	 2.8947	 5.6038	 8.4985	 3.0995	 5.4416	 8.5412	 3.3877	 5.1103	 8.4978	57.8539	99.9956	
  2610	 2.7119	 5.5659	 8.2779	 2.9183	 5.3686	 8.2869	 3.1660	 5.0387	 8.2046	57.7866	99.9959	
  2611	 2.5230	 5.5541	 8.0772	 2.7417	 5.4790	 8.2207	 3.0756	 5.1965	 8.2721	57.3950	99.9954	
  2612	 2.5689	 5.6570	 8.2259	 2.7696	 5.5993	 8.3689	 3.0698	 5.2945	 8.3642	57.2419	99.9949	
  2613	 2.5882	 5.7137	 8.3019	 2.8137	 5.6523	 8.4659	 3.1506	 5.3679	 8.5184	57.3035	99.9953	
  2614	 2.5545	 5.6781	 8.2326	 2.7484	 5.5862	 8.3346	 3.0325	 5.2597	 8.2921	57.3335	99.9949	
  2615	 2.4514	 5.6594	 8.1108	 2.6420	 5.6238	 8.2658	 2.9982	 5.3738	 8.3719	57.0442	99.9955	
  2616	 2.6096	 5.8015	 8.4111	 2.7992	 5.7465	 8.5456	 3.1265	 5.4543	 8.5807	57.1506	99.9951	
  2617	 2.4679	 5.5501	 8.0179	 2.6032	 5.3292	 7.9324	 2.8322	 4.8629	 7.6950	57.9360	99.9940	
  2618	 1.9559	 4.9064	 6.8623	 2.0105	 4.6547	 6.6652	 2.2836	 4.1454	 6.4289	58.2586	99.9938	
  2619	 1.6233	 4.6121	 6.2353	 1.6591	 4.3609	 6.0200	 1.9423	 3.9422	 5.8844	57.9755	99.9951	
  2620	 1.5211	 4.6089	 6.1301	 1.5660	 4.3938	 5.9598	 1.8963	 3.9585	 5.8546	57.9875	99.9945	
  2621	 1.6464	 4.9697	 6.6161	 1.8369	 4.9216	 6.7585	 2.2782	 4.6389	 6.9170	57.4056	99.9950	
  2622	 2.0290	 5.3097	 7.3387	 2.1513	 5.1668	 7.3181	 2.4891	 4.7263	 7.2153	57.7561	99.9938	
  2623	 1.9811	 5.1758	 7.1569	 2.1104	 4.9483	 7.0587	 2.4281	 4.4960	 6.9241	58.0952	99.9945	
